model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
Naive,2026-01-01 00:00:00+00:00,False,False,31.255202546296296,33.16411596407228,105.5218863165174,8.311732673342666,0.7291666666666666
Naive,2026-01-02 00:00:00+00:00,False,False,10.337471064814812,12.916817115499258,71.04132955937943,4.464873038170313,1.0
Naive,2026-01-03 00:00:00+00:00,False,False,10.09581597222222,13.49852823892631,53.90927616690902,4.411053664489806,0.9861111111111112
Naive,2026-01-04 00:00:00+00:00,False,False,24.56382523148148,27.80002956513424,84.34270698750359,7.1648839520327,0.8541666666666666
Naive,2026-01-05 00:00:00+00:00,False,False,13.792951388888888,15.45194260524704,57.12069835415288,5.340158552944502,0.9722222222222222
Naive,2026-01-06 00:00:00+00:00,False,False,14.54265625,17.51693346727758,50.181097392685125,5.1976283906041765,0.9930555555555556
Naive,2026-01-07 00:00:00+00:00,False,False,30.583576388888893,35.12593542796304,85.50410262180567,8.484412618877917,0.6944444444444444
Naive,2026-01-08 00:00:00+00:00,False,False,20.37330439814815,27.931722377849322,60.758819336418746,6.856612218032002,0.7847222222222222
Naive,2026-01-09 00:00:00+00:00,False,False,17.880850694444444,21.92063761279902,82.82569708498603,6.152957070435513,0.875
Naive,2026-01-10 00:00:00+00:00,False,False,16.875885416666666,20.263769123641776,84.64101055621776,5.895909653458562,0.9305555555555556
Naive,2026-01-11 00:00:00+00:00,False,False,14.475729166666667,17.323770099353286,45.764778323431585,5.491377200532191,0.9861111111111112
Naive,2026-01-12 00:00:00+00:00,False,False,19.933327546296294,24.733635750672647,51.397864599603835,6.5023299753996655,0.9027777777777778
Naive,2026-01-13 00:00:00+00:00,False,False,17.9223900462963,25.54711978419368,58.67609576307411,6.144461427046626,1.0
Naive,2026-01-14 00:00:00+00:00,False,False,16.25906828703704,21.75572869459872,73.92739802156079,5.891692579151925,0.9513888888888888
Naive,2026-01-15 00:00:00+00:00,False,False,15.719913194444445,19.823235827917603,91.00118228811256,5.979196923459235,0.8888888888888888
Naive,2026-01-16 00:00:00+00:00,False,False,13.567748842592591,16.465786335959127,82.96805219973768,5.405808129722687,0.9861111111111112
Naive,2026-01-17 00:00:00+00:00,False,False,19.309681712962963,23.000370814303974,80.90930220567726,6.349351817417113,0.9166666666666666
Naive,2026-01-18 00:00:00+00:00,False,False,19.272864583333334,23.783767893972875,82.67574250285111,6.6197594741651224,0.8333333333333334
Naive,2026-01-19 00:00:00+00:00,False,False,25.148674768518518,33.40586911652446,72.5601044083746,8.304534346041121,0.7986111111111112
Naive,2026-01-20 00:00:00+00:00,False,False,18.809820601851854,34.12393486649173,50.33015768468858,8.347235849734929,0.7708333333333334
Naive,2026-01-21 00:00:00+00:00,False,False,11.274965277777778,13.715156865852402,38.499971505972546,7.654196139537253,1.0
Naive,2026-01-22 00:00:00+00:00,False,False,12.331082175925925,15.966502331638303,36.925522999706814,7.768303058781751,1.0
Naive,2026-01-23 00:00:00+00:00,False,False,54.50471064814815,82.15766560639116,74.42554692783665,17.856972166910037,0.8680555555555556
Naive,2026-01-24 00:00:00+00:00,False,False,123.06186342592592,148.43341188122892,141.62583959936288,42.09082509868888,0.4305555555555556
Naive,2026-01-25 00:00:00+00:00,False,False,246.99045138888889,287.6275170596977,85.43203023148176,97.18618254186522,0.16666666666666666
Naive,2026-01-26 00:00:00+00:00,False,False,231.840775462963,278.4613880055766,95.93047377029671,79.25541240253068,0.3194444444444444
Naive,2026-01-27 00:00:00+00:00,False,False,105.89083912037037,181.57218649461322,64.48979004429319,51.40340168987222,0.9791666666666666
Naive,2026-01-28 00:00:00+00:00,False,False,144.8211574074074,200.77436524089873,115.27720470078049,59.94500505361824,0.9583333333333334
Naive,2026-01-29 00:00:00+00:00,False,False,62.32230902777779,68.33657672635982,100.65969267077426,58.72962357127094,1.0
Naive,2026-01-30 00:00:00+00:00,False,False,19.18655092592592,26.654673619859803,38.25880542646163,51.574703199705,1.0
SeasonalNaive,2026-01-01 00:00:00+00:00,False,False,18.847795138888888,21.843934233645264,84.18763332668914,5.744218769474589,0.6944444444444444
SeasonalNaive,2026-01-02 00:00:00+00:00,False,False,12.244565972222222,15.7185270952521,76.4560756418381,4.1329306777143975,0.9097222222222222
SeasonalNaive,2026-01-03 00:00:00+00:00,False,False,10.025480324074074,13.648037871648404,98.95475958844125,3.686971791868082,0.9444444444444444
SeasonalNaive,2026-01-04 00:00:00+00:00,False,False,7.6970775462962955,12.231393998888967,50.27363567986737,3.335819308806011,0.9652777777777778
SeasonalNaive,2026-01-05 00:00:00+00:00,False,False,10.445868055555556,14.577556404066303,61.91798832442378,3.6411885726346025,0.9444444444444444
SeasonalNaive,2026-01-06 00:00:00+00:00,False,False,12.432575231481481,18.96304086433233,50.41348706372629,4.1741719371222,0.8541666666666666
SeasonalNaive,2026-01-07 00:00:00+00:00,False,False,10.087847222222223,14.686647062179045,44.91053368768881,3.3751984717014074,0.8541666666666666
SeasonalNaive,2026-01-08 00:00:00+00:00,False,False,17.8335474537037,23.93648368537243,63.205174526893046,5.86096337262959,0.6041666666666666
SeasonalNaive,2026-01-09 00:00:00+00:00,False,False,17.1627025462963,21.744508013896212,91.90430944712627,5.755588523757545,0.5972222222222222
SeasonalNaive,2026-01-10 00:00:00+00:00,False,False,21.280133101851852,27.509005070839283,89.78818695046417,7.240829228532518,0.5416666666666666
SeasonalNaive,2026-01-11 00:00:00+00:00,False,False,23.442743055555557,30.091281492414208,122.86415596526432,7.012682305889368,0.6319444444444444
SeasonalNaive,2026-01-12 00:00:00+00:00,False,False,8.265515046296295,11.780718111294638,28.867811015849142,3.3589010606724066,0.9722222222222222
SeasonalNaive,2026-01-13 00:00:00+00:00,False,False,13.290792824074074,18.241749654941888,51.44768418718763,4.2360302164071815,0.8958333333333334
SeasonalNaive,2026-01-14 00:00:00+00:00,False,False,15.515804398148147,20.670897499587785,76.70061050331653,4.855572480286903,0.8541666666666666
SeasonalNaive,2026-01-15 00:00:00+00:00,False,False,11.032366898148148,15.371524713406066,66.65403906152648,3.774750207791893,0.9444444444444444
SeasonalNaive,2026-01-16 00:00:00+00:00,False,False,15.187100694444448,23.34256783504507,87.09334439035881,5.101348536308769,0.8194444444444444
SeasonalNaive,2026-01-17 00:00:00+00:00,False,False,14.747181712962963,20.889261005407654,98.40591187166952,4.804119389836961,0.8263888888888888
SeasonalNaive,2026-01-18 00:00:00+00:00,False,False,10.925144675925926,15.049809400997932,78.37396016423372,3.91765249260667,0.7638888888888888
SeasonalNaive,2026-01-19 00:00:00+00:00,False,False,22.298408564814814,34.49091307330953,89.81158413472383,7.866682868267309,0.5694444444444444
SeasonalNaive,2026-01-20 00:00:00+00:00,False,False,23.906545138888887,35.39492199488123,101.76352437335483,8.35136451220951,0.5555555555555556
SeasonalNaive,2026-01-21 00:00:00+00:00,False,False,27.280138888888885,41.197631650229155,59.167889370972794,9.585984383070027,0.7430555555555556
SeasonalNaive,2026-01-22 00:00:00+00:00,False,False,19.179357638888888,20.650446890692244,72.92808953393552,5.83871920482472,1.0
SeasonalNaive,2026-01-23 00:00:00+00:00,False,False,46.88011574074074,86.9651674033521,59.360128050524786,19.95104903016202,0.7222222222222222
SeasonalNaive,2026-01-24 00:00:00+00:00,False,False,110.32177083333335,139.13728656410848,109.84615054112801,47.02661440627538,0.2777777777777778
SeasonalNaive,2026-01-25 00:00:00+00:00,False,False,230.3216435185185,336.2098022910079,116.57653748642898,96.06005453213432,0.2361111111111111
SeasonalNaive,2026-01-26 00:00:00+00:00,False,False,161.32246527777778,262.40786355486796,75.65475977241597,63.595013870918024,0.5416666666666666
SeasonalNaive,2026-01-27 00:00:00+00:00,False,False,251.91982060185182,385.2614884415404,97.24706654534985,100.58983148531348,0.625
SeasonalNaive,2026-01-28 00:00:00+00:00,False,False,112.01533564814814,197.07792577485662,105.2748663617739,44.8165539080447,0.9375
SeasonalNaive,2026-01-29 00:00:00+00:00,False,False,181.8713483796296,293.0998118410331,125.22176612157621,65.99691586381347,0.8611111111111112
SeasonalNaive,2026-01-30 00:00:00+00:00,False,False,30.956331018518515,37.527900501870846,108.3692190593388,29.045160034584512,1.0
ETS,2026-01-01 00:00:00+00:00,False,False,16.521708219720914,18.972454381185564,80.52546574921676,5.310620611728907,0.6944444444444444
ETS,2026-01-02 00:00:00+00:00,False,False,8.75718305335965,11.197050341465966,101.33721828770148,3.3007143360324345,1.0
ETS,2026-01-03 00:00:00+00:00,False,False,13.05145599614117,17.108990466881117,108.05745900367587,4.267302216571191,0.9513888888888888
ETS,2026-01-04 00:00:00+00:00,False,False,13.281202437726296,16.960328406938146,59.50952927372152,4.112138275515579,1.0
ETS,2026-01-05 00:00:00+00:00,False,False,8.285069711198211,11.536590596765445,52.22314371639987,3.1047214694571648,0.9861111111111112
ETS,2026-01-06 00:00:00+00:00,False,False,17.21209844694607,22.73038374964231,95.71347699852059,5.377788656330531,0.7361111111111112
ETS,2026-01-07 00:00:00+00:00,False,False,18.79567542033918,23.684092962406474,62.9515603165374,5.848182599300691,0.5208333333333334
ETS,2026-01-08 00:00:00+00:00,False,False,17.65103125541451,22.288253936682302,72.02760350221654,5.750466236331427,0.5486111111111112
ETS,2026-01-09 00:00:00+00:00,False,False,16.971420096837733,23.41376616544348,101.3277381044589,6.057094228967806,0.5902777777777778
ETS,2026-01-10 00:00:00+00:00,False,False,11.136583285700642,16.462907245428966,75.31889848550976,3.7043085819569286,0.8611111111111112
ETS,2026-01-11 00:00:00+00:00,False,False,14.646028308115364,22.426973260281642,56.07281906478365,4.631463035823821,0.8333333333333334
ETS,2026-01-12 00:00:00+00:00,False,False,14.814385136041961,18.16861504335366,46.40829302904812,4.874199386795336,0.7777777777777778
ETS,2026-01-13 00:00:00+00:00,False,False,12.403365668184456,17.46414734126291,57.605678017145024,4.041266363458651,0.9583333333333334
ETS,2026-01-14 00:00:00+00:00,False,False,12.033502950583342,17.384670255993175,75.1330773519439,4.3117417117447046,0.8958333333333334
ETS,2026-01-15 00:00:00+00:00,False,False,12.717208624485876,17.04992828011746,80.43362160411873,4.2593708870244775,0.8958333333333334
ETS,2026-01-16 00:00:00+00:00,False,False,8.021315741970177,10.942269681308112,65.53257829425134,3.061885525107513,1.0
ETS,2026-01-17 00:00:00+00:00,False,False,10.611514701521294,13.326803257022524,65.7656023352486,3.5074487756892854,0.9027777777777778
ETS,2026-01-18 00:00:00+00:00,False,False,10.569610776534473,14.037136131630609,68.62216513014369,3.6394557818442443,0.7638888888888888
ETS,2026-01-19 00:00:00+00:00,False,False,22.802161406478792,34.72643894139872,90.72605725985461,8.213314114466503,0.5972222222222222
ETS,2026-01-20 00:00:00+00:00,False,False,28.633499355102774,40.88275614992923,115.95850279870459,10.269490406721145,0.4513888888888889
ETS,2026-01-21 00:00:00+00:00,False,False,12.810204463117252,15.996082719732984,47.053592877353154,4.294253707644456,0.9652777777777778
ETS,2026-01-22 00:00:00+00:00,False,False,11.187835283455605,13.712311667436296,40.00623417534314,4.514951027972427,0.9930555555555556
ETS,2026-01-23 00:00:00+00:00,False,False,55.733465888920605,83.91977235168434,76.23130468796681,20.678096918569935,0.625
ETS,2026-01-24 00:00:00+00:00,False,False,131.90208575529795,157.537762070673,158.531235940412,56.94711949964225,0.2361111111111111
ETS,2026-01-25 00:00:00+00:00,False,False,722.2603830715805,854.8237511669339,120.25381953743468,339.97640916364,0.006944444444444444
ETS,2026-01-26 00:00:00+00:00,False,False,235.54076837347833,284.0513768023512,97.92235198856845,94.31016089511388,0.1111111111111111
ETS,2026-01-27 00:00:00+00:00,False,False,99.47197164509531,172.8660820935889,59.6384769921867,36.96994073838139,0.9444444444444444
ETS,2026-01-28 00:00:00+00:00,False,False,151.4104482140199,210.59437007818022,116.72097695197985,50.50049322502091,0.9513888888888888
ETS,2026-01-29 00:00:00+00:00,False,False,71.48616784723615,88.41638801103949,105.28784793180246,33.19148336511034,1.0
ETS,2026-01-30 00:00:00+00:00,False,False,49.80474074718341,58.39792767736065,109.51671810541876,32.18656165602866,1.0
Theta,2026-01-01 00:00:00+00:00,False,False,23.37719959971188,26.9837942036339,91.1694149504005,6.850717051099628,0.5555555555555556
Theta,2026-01-02 00:00:00+00:00,False,False,9.019643551008345,11.572585606916839,88.13164150967768,3.3476977621350543,0.9930555555555556
Theta,2026-01-03 00:00:00+00:00,False,False,8.929116322795517,12.601940546950235,54.38320271344994,3.4731470421220343,0.9722222222222222
Theta,2026-01-04 00:00:00+00:00,False,False,20.43651150165072,25.369792739065204,72.87064836250353,5.664250279481646,0.8402777777777778
Theta,2026-01-05 00:00:00+00:00,False,False,9.914507839980947,12.34394997040826,45.021925284363206,3.3973053963188007,0.9861111111111112
Theta,2026-01-06 00:00:00+00:00,False,False,8.894969439951435,14.244901184172823,36.1514146477422,3.265378845596107,0.8958333333333334
Theta,2026-01-07 00:00:00+00:00,False,False,25.491067602053015,32.38915395019519,71.4941601363667,8.815595004027658,0.3680555555555556
Theta,2026-01-08 00:00:00+00:00,False,False,16.187716548056155,20.556214804284206,62.26329885410323,5.084697377698388,0.6527777777777778
Theta,2026-01-09 00:00:00+00:00,False,False,17.394098454468555,23.814422932991395,104.54281452731568,6.206536172268341,0.5972222222222222
Theta,2026-01-10 00:00:00+00:00,False,False,16.405524763562724,20.56955849870974,90.74136641013494,5.207133560521355,0.6805555555555556
Theta,2026-01-11 00:00:00+00:00,False,False,14.458157006641281,17.428320041388776,45.69429732436934,4.26014430709996,0.9722222222222222
Theta,2026-01-12 00:00:00+00:00,False,False,19.799460664209562,24.606404312364432,51.107076134927055,6.509693922360576,0.6597222222222222
Theta,2026-01-13 00:00:00+00:00,False,False,17.91805354875932,25.64936991684941,58.485763983298,5.778674021982038,0.8472222222222222
Theta,2026-01-14 00:00:00+00:00,False,False,16.347578646894995,21.888652709250515,73.94397031312083,5.038366444779903,0.7847222222222222
Theta,2026-01-15 00:00:00+00:00,False,False,15.787707783811264,19.86685208057542,91.2555102476316,4.723465340540405,0.9097222222222222
Theta,2026-01-16 00:00:00+00:00,False,False,12.08598082548971,14.614472748104097,79.05765892651453,4.014536571473711,0.8402777777777778
Theta,2026-01-17 00:00:00+00:00,False,False,11.071871545201102,14.204893333776088,68.23443167929904,3.6408981999780017,0.875
Theta,2026-01-18 00:00:00+00:00,False,False,10.335852454379612,13.786079940950113,68.99193948252143,3.566363574756043,0.75
Theta,2026-01-19 00:00:00+00:00,False,False,20.74840539178521,30.286387358281473,73.18792133191995,7.102726356380802,0.5902777777777778
Theta,2026-01-20 00:00:00+00:00,False,False,27.80121171201969,40.34642598114309,112.39728910145566,10.016445312439764,0.4930555555555556
Theta,2026-01-21 00:00:00+00:00,False,False,11.884294712179384,14.903844921146902,45.433566462203856,4.147298442508524,0.9722222222222222
Theta,2026-01-22 00:00:00+00:00,False,False,11.353557075758642,14.679830400239215,36.868947282394835,4.573708241000522,0.9652777777777778
Theta,2026-01-23 00:00:00+00:00,False,False,54.63204747089086,81.29168121661905,74.6542481678255,19.92120628132112,0.5902777777777778
Theta,2026-01-24 00:00:00+00:00,False,False,122.07679239468501,147.44295203702987,139.36700075183123,52.217034467038594,0.22916666666666666
Theta,2026-01-25 00:00:00+00:00,False,False,249.90417958865822,289.9482590278091,85.83946770984797,105.57528390941208,0.13194444444444445
Theta,2026-01-26 00:00:00+00:00,False,False,237.05572665607068,283.090965802921,97.07333655746359,95.39386599214883,0.13194444444444445
Theta,2026-01-27 00:00:00+00:00,False,False,109.85113679039738,180.41460226699814,65.70283691395595,38.682905477383564,0.9444444444444444
Theta,2026-01-28 00:00:00+00:00,False,False,157.11642489650708,208.90503273612975,117.7635551110809,51.19175890115606,0.9583333333333334
Theta,2026-01-29 00:00:00+00:00,False,False,66.09665848214331,71.63723574691359,103.42163995534787,32.293231804261524,1.0
Theta,2026-01-30 00:00:00+00:00,False,False,20.902695088636335,29.928834227697703,42.38934930098866,27.369554046270817,1.0
RandomForest,2026-01-01 00:00:00+00:00,False,False,27.43274142515968,29.50424208119161,100.08687014088957,12.77110596484979,0.013888888888888888
RandomForest,2026-01-02 00:00:00+00:00,False,False,9.357876233082786,11.963484424053144,68.00136283966464,3.8442423102135748,0.2361111111111111
RandomForest,2026-01-03 00:00:00+00:00,False,False,9.663066401146647,13.555261638529416,52.27813730840691,4.06343114728464,0.2222222222222222
RandomForest,2026-01-04 00:00:00+00:00,False,False,23.557502637455755,27.428459429231225,80.86374535209958,10.951827804644564,0.027777777777777776
RandomForest,2026-01-05 00:00:00+00:00,False,False,11.73734333276061,13.667705151567786,50.71629266314637,5.005638285150671,0.11805555555555555
RandomForest,2026-01-06 00:00:00+00:00,False,False,14.897526211162825,17.828251548621,51.00801177632458,6.616098027800782,0.1111111111111111
RandomForest,2026-01-07 00:00:00+00:00,False,False,35.51499047394212,42.117857520179705,89.22097138217714,16.843755642881245,0.006944444444444444
RandomForest,2026-01-08 00:00:00+00:00,False,False,24.2494436818328,36.025087530359116,62.504591506394824,11.294463264771556,0.1111111111111111
RandomForest,2026-01-09 00:00:00+00:00,False,False,17.15224293937354,21.01305882300982,82.10851866998321,7.796734071034258,0.11805555555555555
RandomForest,2026-01-10 00:00:00+00:00,False,False,16.37006754627718,19.89354706720897,82.77460129621707,7.365966163378336,0.16666666666666666
RandomForest,2026-01-11 00:00:00+00:00,False,False,13.113989976575555,17.13128773230413,40.86013056671594,5.735630395853565,0.2152777777777778
RandomForest,2026-01-12 00:00:00+00:00,False,False,15.251388414079312,19.463798711348982,43.01572088555881,6.8501219633217465,0.19444444444444445
RandomForest,2026-01-13 00:00:00+00:00,False,False,16.05340468568238,24.002535639592562,54.45343852766423,7.2423839552162645,0.2013888888888889
RandomForest,2026-01-14 00:00:00+00:00,False,False,15.742028466038569,20.571578218181767,75.53912857596691,7.049540286698019,0.16666666666666666
RandomForest,2026-01-15 00:00:00+00:00,False,False,16.09404394744474,20.15872100762475,90.53761116028696,7.237618296822798,0.16666666666666666
RandomForest,2026-01-16 00:00:00+00:00,False,False,13.40131357775603,16.315819148315633,82.77388329802584,5.892642176814118,0.14583333333333334
RandomForest,2026-01-17 00:00:00+00:00,False,False,20.859417984704677,24.558218338419962,82.74841882474003,9.543811848046238,0.05555555555555555
RandomForest,2026-01-18 00:00:00+00:00,False,False,21.041997932452425,25.41171431745919,86.40267057555204,9.640818869313234,0.11805555555555555
RandomForest,2026-01-19 00:00:00+00:00,False,False,61.28774150708452,96.8936871178219,89.92428249368704,29.75224986058073,0.0763888888888889
RandomForest,2026-01-20 00:00:00+00:00,False,False,18.287872174837908,33.385404115001485,48.291156475456425,8.33357749671151,0.20833333333333334
RandomForest,2026-01-21 00:00:00+00:00,False,False,11.326118893465718,13.847391134114117,38.728218401272535,4.8235110448538485,0.20833333333333334
RandomForest,2026-01-22 00:00:00+00:00,False,False,12.595821823731853,15.730156403715856,37.891783649179025,5.5524117082946765,0.1597222222222222
RandomForest,2026-01-23 00:00:00+00:00,False,False,51.91648238370507,84.60559834841136,69.69617726268935,25.037786328682653,0.027777777777777776
RandomForest,2026-01-24 00:00:00+00:00,False,False,123.65681980219705,148.9322808132789,143.2892502253789,60.8405692620591,0.0
RandomForest,2026-01-25 00:00:00+00:00,False,False,221.36538342254323,329.77000618513824,107.13970903148345,110.06383497181962,0.013888888888888888
RandomForest,2026-01-26 00:00:00+00:00,False,False,158.57752608644734,267.56492053592893,75.10919060620044,78.43168633088003,0.020833333333333332
RandomForest,2026-01-27 00:00:00+00:00,False,False,115.19304463800316,186.44429651494897,68.6174025933695,55.749365729932514,0.027777777777777776
RandomForest,2026-01-28 00:00:00+00:00,False,False,137.1015759884984,199.9751964505928,113.28942720902523,66.5505542118565,0.013888888888888888
RandomForest,2026-01-29 00:00:00+00:00,False,False,43.58778822013036,56.03040315874528,82.45387412182647,20.244102983156676,0.2013888888888889
