model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
RandomForest,2026-01-30 00:00:00+00:00,False,False,37.15079108903028,48.95419434152971,58.441975537047774,16.586421753396518,0.1736111111111111
LightGBM,2026-01-01 00:00:00+00:00,False,False,24.601812454972205,27.769530274736894,94.18630032471954,10.745621323805011,0.027777777777777776
LightGBM,2026-01-02 00:00:00+00:00,False,False,9.469361180101414,11.938548263847249,68.68376557712352,3.521407712170049,0.3541666666666667
LightGBM,2026-01-03 00:00:00+00:00,False,False,9.305504566957081,12.932808046025196,51.24477198977535,3.5160144938206392,0.4027777777777778
LightGBM,2026-01-04 00:00:00+00:00,False,False,24.255687529137724,29.891627844570635,80.00488020207554,10.670350863693272,0.09722222222222222
LightGBM,2026-01-05 00:00:00+00:00,False,False,13.288500289511862,15.010565182121317,54.83451738802686,5.285051537832436,0.1736111111111111
LightGBM,2026-01-06 00:00:00+00:00,False,False,15.305813268828924,18.211899737951363,51.19534058982761,6.262456070459769,0.1597222222222222
LightGBM,2026-01-07 00:00:00+00:00,False,False,29.945216481415766,35.253870616161244,83.13438987638942,13.468901249247915,0.034722222222222224
LightGBM,2026-01-08 00:00:00+00:00,False,False,18.932967815736745,26.352682034242456,59.08962189487149,8.124077136864498,0.2222222222222222
LightGBM,2026-01-09 00:00:00+00:00,False,False,17.288452263741583,21.128108943969167,84.52837148352832,7.288355208711752,0.2152777777777778
LightGBM,2026-01-10 00:00:00+00:00,False,False,14.855501236311524,18.998926016769897,80.5405573658134,6.156874403157398,0.3194444444444444
LightGBM,2026-01-11 00:00:00+00:00,False,False,12.97383406900364,17.47616664048839,45.9068213135905,5.31941273124541,0.3194444444444444
LightGBM,2026-01-12 00:00:00+00:00,False,False,13.744697757397155,17.97360088338852,40.515349641898,5.8904026635665545,0.4027777777777778
LightGBM,2026-01-13 00:00:00+00:00,False,False,17.677341466702995,28.868736864692206,53.94778332745144,7.616784001955575,0.3680555555555556
LightGBM,2026-01-14 00:00:00+00:00,False,False,15.692821259709673,20.489499006077814,75.49762323649178,6.589227229061213,0.2708333333333333
LightGBM,2026-01-15 00:00:00+00:00,False,False,17.283801615108743,21.97515561021375,94.85632849832196,7.331380605381464,0.19444444444444445
LightGBM,2026-01-16 00:00:00+00:00,False,False,11.544085766624246,14.56644048161584,77.37312198358943,4.55988876016976,0.3611111111111111
LightGBM,2026-01-17 00:00:00+00:00,False,False,18.657284630993384,22.930580540760932,80.45607961382939,7.899698624744873,0.1597222222222222
LightGBM,2026-01-18 00:00:00+00:00,False,False,16.253952680452254,20.640251741310838,79.5610965701304,6.891426301623716,0.2777777777777778
LightGBM,2026-01-19 00:00:00+00:00,False,False,21.04045026112881,32.550346485812135,67.07724927558733,9.248199581778607,0.24305555555555555
LightGBM,2026-01-20 00:00:00+00:00,False,False,18.84784725929058,34.154565725267446,50.60675342425055,8.246055867121756,0.4375
LightGBM,2026-01-21 00:00:00+00:00,False,False,13.57121118516945,16.51883068147893,46.50150813090109,5.526330091891206,0.2361111111111111
LightGBM,2026-01-22 00:00:00+00:00,False,False,15.477511807071373,19.435993101547798,42.48818986391106,6.395936880375301,0.1875
LightGBM,2026-01-23 00:00:00+00:00,False,False,56.03125619480808,85.35761940870724,75.96484314732062,26.49823680880978,0.027777777777777776
LightGBM,2026-01-24 00:00:00+00:00,False,False,121.70838455380743,147.12092776944695,138.13868854125434,59.18957349881058,0.0
LightGBM,2026-01-25 00:00:00+00:00,False,False,201.16306944743656,321.70702887848813,99.36080371591883,98.72800697706907,0.041666666666666664
LightGBM,2026-01-26 00:00:00+00:00,False,False,144.49897018423542,257.7084991989066,68.53933273356037,70.58998274461776,0.09722222222222222
LightGBM,2026-01-27 00:00:00+00:00,False,False,300.22247406758663,352.20939495191647,107.11954807629793,145.4157450750143,0.027777777777777776
LightGBM,2026-01-28 00:00:00+00:00,False,False,221.72992384273866,283.3469063185662,118.49581290364337,106.97883017916013,0.13194444444444445
LightGBM,2026-01-29 00:00:00+00:00,False,False,190.20159790783907,287.10149593977343,124.0872308763228,89.62091927475159,0.16666666666666666
LightGBM,2026-01-30 00:00:00+00:00,False,False,45.858976842391066,57.842269199084235,99.5827593159078,18.333557915661093,0.2916666666666667
XGBoost,2026-01-01 00:00:00+00:00,False,False,26.973288045106113,30.580114320756834,96.91097640191916,13.365450704273952,0.006944444444444444
XGBoost,2026-01-02 00:00:00+00:00,False,False,9.50346878228364,11.949694188597922,68.76964528769416,4.637643924806471,0.013888888888888888
XGBoost,2026-01-03 00:00:00+00:00,False,False,11.4618999392898,15.022291245924912,56.36741212189818,5.620924656415908,0.0
XGBoost,2026-01-04 00:00:00+00:00,False,False,26.91861809677548,32.09687631054719,84.56198592806759,13.348691207760771,0.0
XGBoost,2026-01-05 00:00:00+00:00,False,False,15.240870555771721,16.990181105021723,60.796706858774996,7.508437154926953,0.0
XGBoost,2026-01-06 00:00:00+00:00,False,False,16.201838657767684,19.20203067720146,52.987895986454646,7.984826206981917,0.006944444444444444
XGBoost,2026-01-07 00:00:00+00:00,False,False,29.00275589271828,32.27516792624491,85.45476412315881,14.386681171845515,0.0
XGBoost,2026-01-08 00:00:00+00:00,False,False,17.933647691408794,25.370484610827525,57.329194091333626,8.854287811279628,0.006944444444444444
XGBoost,2026-01-09 00:00:00+00:00,False,False,21.548892684689275,27.050021557176688,86.47082029737516,10.666463892189764,0.013888888888888888
XGBoost,2026-01-10 00:00:00+00:00,False,False,15.545869265927207,20.186328004022513,82.85678152219973,7.660167493137127,0.034722222222222224
XGBoost,2026-01-11 00:00:00+00:00,False,False,15.665766382923834,20.309150174912038,44.186190307423196,7.724954949353081,0.020833333333333332
XGBoost,2026-01-12 00:00:00+00:00,False,False,17.87329731623332,23.655778238444693,46.053268974616365,8.827748433674735,0.013888888888888888
XGBoost,2026-01-13 00:00:00+00:00,False,False,15.922110521175243,23.98017749560282,54.14376061057817,7.852694723778659,0.013888888888888888
XGBoost,2026-01-14 00:00:00+00:00,False,False,14.977058466098924,19.941868814890526,74.40047331647324,7.385454700548458,0.020833333333333332
XGBoost,2026-01-15 00:00:00+00:00,False,False,20.404520089979528,26.52347618716968,96.08272026466287,10.094728023512326,0.041666666666666664
XGBoost,2026-01-16 00:00:00+00:00,False,False,12.869297281901042,15.65610691630273,83.42674253176496,6.328419167580677,0.013888888888888888
XGBoost,2026-01-17 00:00:00+00:00,False,False,32.18593434987245,39.3809557410197,93.00452440507766,15.984110181934119,0.006944444444444444
XGBoost,2026-01-18 00:00:00+00:00,False,False,20.960267027307438,25.193504448763203,90.93974473826718,10.374300734450662,0.006944444444444444
XGBoost,2026-01-19 00:00:00+00:00,False,False,27.638030961707784,34.525673478572145,75.27621181626071,13.71134040017629,0.0
XGBoost,2026-01-20 00:00:00+00:00,False,False,19.841014982770993,35.18309290711622,55.32386170358185,9.819563330479351,0.034722222222222224
XGBoost,2026-01-21 00:00:00+00:00,False,False,12.031837750364234,14.994113299679046,41.27838363839136,5.911186695171781,0.006944444444444444
XGBoost,2026-01-22 00:00:00+00:00,False,False,16.016030403066566,19.870884767383068,43.377980846249706,7.903324356020593,0.020833333333333332
XGBoost,2026-01-23 00:00:00+00:00,False,False,53.19875128604748,87.28138018142724,71.21065875201762,26.490667699669217,0.006944444444444444
XGBoost,2026-01-24 00:00:00+00:00,False,False,121.79359828427985,147.07755068556293,138.91313090642532,60.79337411772779,0.0
XGBoost,2026-01-25 00:00:00+00:00,False,False,222.6580956589734,329.03305900483036,104.63393803163248,111.22230689391175,0.0
XGBoost,2026-01-26 00:00:00+00:00,False,False,150.1062616613176,261.2436617270379,73.58468818109978,74.93822809247628,0.0
XGBoost,2026-01-27 00:00:00+00:00,False,False,135.85280290038497,210.79455519844225,71.66721617696271,67.76024594581195,0.006944444444444444
XGBoost,2026-01-28 00:00:00+00:00,False,False,142.9149631694511,217.3660240873089,109.78738917377456,71.28107457164352,0.006944444444444444
XGBoost,2026-01-29 00:00:00+00:00,False,False,48.78198743502299,60.66399287089512,85.55668766406326,24.198518701729537,0.006944444444444444
XGBoost,2026-01-30 00:00:00+00:00,False,False,29.491792706913415,38.01674389142436,51.625265937144604,14.567485982211698,0.027777777777777776
TimesFM,2026-01-01 00:00:00+00:00,False,False,13.456270878226668,15.689104136478466,73.8426939615898,4.1747870768367505,0.7222222222222222
TimesFM,2026-01-02 00:00:00+00:00,False,False,8.155772530944258,10.47348345522938,65.0208037720367,2.747423449028973,0.7777777777777778
TimesFM,2026-01-03 00:00:00+00:00,False,False,7.841711724996567,10.778675130895307,47.0466263956172,2.6218839302438277,0.9375
TimesFM,2026-01-04 00:00:00+00:00,False,False,10.897171025806001,13.353577451625803,55.152247921979324,3.4565743582392177,0.8680555555555556
TimesFM,2026-01-05 00:00:00+00:00,False,False,6.469994388862893,9.185993661858582,31.011710421866812,2.382871261226174,0.9652777777777778
TimesFM,2026-01-06 00:00:00+00:00,False,False,9.041287989969605,14.776668243604682,30.413850787112008,3.0116227302856653,0.9583333333333334
TimesFM,2026-01-07 00:00:00+00:00,False,False,8.764464620131033,12.211659747322333,42.56629726453055,2.9523983050873617,0.8819444444444444
TimesFM,2026-01-08 00:00:00+00:00,False,False,13.738565879133013,18.318021052795253,57.66085670893837,4.323518141487866,0.6458333333333334
TimesFM,2026-01-09 00:00:00+00:00,False,False,16.311764337983398,21.25172940968902,97.20681044161209,5.6484455886832725,0.5416666666666666
TimesFM,2026-01-10 00:00:00+00:00,False,False,11.608189383480285,15.577788447593338,71.82610753305613,3.9106427263744457,0.6736111111111112
TimesFM,2026-01-11 00:00:00+00:00,False,False,12.836030573889062,18.236142539921854,47.53367107519162,3.855309365733906,0.9583333333333334
TimesFM,2026-01-12 00:00:00+00:00,False,False,8.174466753712405,11.5510306212823,29.543259170341297,2.9199505596929853,0.9861111111111112
TimesFM,2026-01-13 00:00:00+00:00,False,False,9.060497596970311,12.662713346782777,44.429859448343045,3.1158341562067284,0.8888888888888888
TimesFM,2026-01-14 00:00:00+00:00,False,False,12.525870299250991,15.845325869188938,71.66028310374585,3.927791829339148,0.7152777777777778
TimesFM,2026-01-15 00:00:00+00:00,False,False,12.421252193318473,16.384408981272728,80.28675297185171,3.8630388340629906,0.7430555555555556
TimesFM,2026-01-16 00:00:00+00:00,False,False,12.145557313042659,17.645297823796213,77.56952172426672,3.9960369921834378,0.8194444444444444
TimesFM,2026-01-17 00:00:00+00:00,False,False,8.595859199674042,12.217978513963132,58.28828886463505,3.136872355358468,0.8611111111111112
TimesFM,2026-01-18 00:00:00+00:00,False,False,10.185911995746471,14.175929242207307,68.23037420000088,3.7389591877208446,0.6458333333333334
TimesFM,2026-01-19 00:00:00+00:00,False,False,19.026103718744384,31.223721802576254,76.64186869360363,6.584413985750742,0.7013888888888888
TimesFM,2026-01-20 00:00:00+00:00,False,False,22.842819363419657,35.20026365861597,93.11877938675157,8.221621450688,0.5694444444444444
TimesFM,2026-01-21 00:00:00+00:00,False,False,15.396208982732563,19.01367604706364,72.67560068569394,4.777179939077224,0.75
TimesFM,2026-01-22 00:00:00+00:00,False,False,14.080209676501928,17.591765874310756,60.69617336154175,4.368758132196503,0.8125
TimesFM,2026-01-23 00:00:00+00:00,False,False,52.93248927310661,95.93089177374468,71.15178213694635,22.4485988114112,0.5902777777777778
TimesFM,2026-01-24 00:00:00+00:00,False,False,116.91786169339109,143.29204645258494,125.40135431984712,51.13558012097338,0.22916666666666666
TimesFM,2026-01-25 00:00:00+00:00,False,False,193.5025007442192,317.4193830918214,99.01889952698113,75.6435505127079,0.5902777777777778
TimesFM,2026-01-26 00:00:00+00:00,False,False,138.27522785257412,245.26652602912117,65.6309756870799,54.813221928469936,0.6875
TimesFM,2026-01-27 00:00:00+00:00,False,False,94.89383343767237,196.74160644040705,57.73366578956942,35.024782202368904,0.9236111111111112
TimesFM,2026-01-28 00:00:00+00:00,False,False,103.2534775465506,190.20536825577662,101.3625440562269,36.19687189439196,0.7152777777777778
TimesFM,2026-01-29 00:00:00+00:00,False,False,47.87545965053417,53.71505771579755,91.90054899642305,17.390540150521712,0.8611111111111112
TimesFM,2026-01-30 00:00:00+00:00,False,False,18.414230649382983,27.451416795953513,36.37181811372469,11.050254009947366,1.0
Chronos2,2026-01-01 00:00:00+00:00,False,False,16.63869207346881,19.44939682700782,80.07330143371331,5.252725070008524,0.5625
Chronos2,2026-01-02 00:00:00+00:00,False,False,7.479335442295781,9.549809349397052,63.09381687305451,2.7192748380737535,0.7361111111111112
Chronos2,2026-01-03 00:00:00+00:00,False,False,6.759213319089677,10.984700834817735,49.78772036096266,2.465117998196755,0.9583333333333334
Chronos2,2026-01-04 00:00:00+00:00,False,False,8.239291527182965,10.660071660972813,48.27164172337489,2.8832288279356777,0.9305555555555556
Chronos2,2026-01-05 00:00:00+00:00,False,False,6.282443144233138,9.172034697536914,31.652349241391963,2.267357584812023,0.9791666666666666
Chronos2,2026-01-06 00:00:00+00:00,False,False,9.098127524322933,15.42231316151369,30.533638314802552,2.9813901133007477,0.9236111111111112
Chronos2,2026-01-07 00:00:00+00:00,False,False,9.393198972719688,13.031762934714607,45.275322994593495,3.051919974544902,0.8263888888888888
Chronos2,2026-01-08 00:00:00+00:00,False,False,14.720549883665862,19.02823456209057,62.369431222834805,4.837751672194328,0.5486111111111112
Chronos2,2026-01-09 00:00:00+00:00,False,False,16.328267277567473,22.19373448543252,100.02831264116053,5.888111169617852,0.5486111111111112
Chronos2,2026-01-10 00:00:00+00:00,False,False,13.280725196644111,18.35843675569919,71.30003638140442,4.7861316281483495,0.6180555555555556
Chronos2,2026-01-11 00:00:00+00:00,False,False,18.54203101855737,24.440447009802508,87.25230947751808,5.478383416452526,0.7986111111111112
Chronos2,2026-01-12 00:00:00+00:00,False,False,8.962234184212155,12.343916141620271,33.32921125258949,2.921972939585462,0.9166666666666666
Chronos2,2026-01-13 00:00:00+00:00,False,False,8.738694274867022,12.264764794698843,44.539142417117716,2.9328241135603115,0.8611111111111112
Chronos2,2026-01-14 00:00:00+00:00,False,False,10.989878949677502,14.469365248576707,71.66208645020478,3.500808500419428,0.75
Chronos2,2026-01-15 00:00:00+00:00,False,False,12.67931392925757,16.977238055846914,80.02678325637163,4.205526298814349,0.7569444444444444
Chronos2,2026-01-16 00:00:00+00:00,False,False,11.1761621899958,15.273677625970251,76.13920264506014,3.7265168817102166,0.7291666666666666
Chronos2,2026-01-17 00:00:00+00:00,False,False,8.582158524901779,12.65533838045875,58.29460809297219,3.0855316285586647,0.8402777777777778
Chronos2,2026-01-18 00:00:00+00:00,False,False,10.507270757268977,15.015608821272162,74.55932473222889,3.918441558031388,0.7222222222222222
Chronos2,2026-01-19 00:00:00+00:00,False,False,19.536518495965886,32.60667687374593,81.4567915838911,6.647275489966074,0.7361111111111112
Chronos2,2026-01-20 00:00:00+00:00,False,False,23.089358065304932,36.05367394225877,96.41138702902805,8.337964906368727,0.6111111111111112
Chronos2,2026-01-21 00:00:00+00:00,False,False,13.557784132869156,16.993349232473275,51.20268591477186,4.515174690808779,0.7847222222222222
Chronos2,2026-01-22 00:00:00+00:00,False,False,12.615651612193497,15.97947710458417,50.72241314684415,3.905297778418035,0.9375
Chronos2,2026-01-23 00:00:00+00:00,False,False,51.41613007986987,92.00400821327743,67.39069866487921,20.8723947852482,0.5902777777777778
Chronos2,2026-01-24 00:00:00+00:00,False,False,117.30346268883457,143.69291942666047,126.26380976534286,51.03699487352077,0.2361111111111111
Chronos2,2026-01-25 00:00:00+00:00,False,False,184.46545345800894,255.38194251491916,75.92058190521607,59.54186673599997,0.7916666666666666
Chronos2,2026-01-26 00:00:00+00:00,False,False,144.96676374929925,242.2624006143941,69.06345123790766,55.7707761992643,0.6388888888888888
Chronos2,2026-01-27 00:00:00+00:00,False,False,84.04178886590181,178.7155027792243,49.58103961373727,33.98005599027798,0.9722222222222222
Chronos2,2026-01-28 00:00:00+00:00,False,False,111.09085412131415,191.88979557786865,105.68484705995962,39.845130311824654,0.5
Chronos2,2026-01-29 00:00:00+00:00,False,False,71.8242198287116,77.06730175688305,111.13298278880224,27.39047388700791,0.5347222222222222
Chronos2,2026-01-30 00:00:00+00:00,False,False,21.801923431113917,28.08335605700358,50.92977569605329,11.334068232524544,1.0
Toto,2026-01-01 00:00:00+00:00,False,False,16.89041441306748,24.974876761614375,83.17742909729581,4.432866773772754,0.8541666666666666
Toto,2026-01-02 00:00:00+00:00,False,False,10.669440110590724,17.79750275298096,71.06778684757283,3.2178405879141283,0.8055555555555556
Toto,2026-01-03 00:00:00+00:00,False,False,14.72198496773701,25.55350849817442,92.45279631786174,4.106730566700363,0.8402777777777778
Toto,2026-01-04 00:00:00+00:00,False,False,17.361799612779308,22.42108931876887,89.01270694760632,4.591873826792947,0.75
Toto,2026-01-05 00:00:00+00:00,False,False,9.197217316715806,21.39125313202038,35.79839634095252,2.7914636434126288,0.9513888888888888
Toto,2026-01-06 00:00:00+00:00,False,False,13.921458925541181,23.821274005384755,47.63712841438219,4.240221817792066,0.8263888888888888
Toto,2026-01-07 00:00:00+00:00,False,False,13.886271938107631,33.63111801319195,51.8390013762143,3.8872183306755517,0.8888888888888888
Toto,2026-01-08 00:00:00+00:00,False,False,17.09419422154763,29.80987740369838,63.28367126911451,5.19102773051134,0.5763888888888888
Toto,2026-01-09 00:00:00+00:00,False,False,19.592923831045628,26.83037836145476,99.68048108840308,5.972698497420125,0.5625
Toto,2026-01-10 00:00:00+00:00,False,False,17.95105790482627,27.32929233699336,86.88580942652452,5.235744245033941,0.6388888888888888
Toto,2026-01-11 00:00:00+00:00,False,False,20.307287194662624,33.36789188014551,68.90889408333203,5.58272539107428,0.8472222222222222
Toto,2026-01-12 00:00:00+00:00,False,False,12.710827353530458,20.433113596170724,56.53614557718918,4.015681345858783,0.7777777777777778
Toto,2026-01-13 00:00:00+00:00,False,False,12.003671525152122,17.41267087015912,51.983680978871405,3.5554462484240434,0.8611111111111112
Toto,2026-01-14 00:00:00+00:00,False,False,14.885244237907507,19.57952922082485,83.01968709981212,4.084772104655657,0.8055555555555556
Toto,2026-01-15 00:00:00+00:00,False,False,15.4575348789714,21.24768398969323,89.12167987009099,4.483663655004096,0.7361111111111112
Toto,2026-01-16 00:00:00+00:00,False,False,11.39090503017332,17.978638621729502,79.64142936142571,3.287373206069906,0.8888888888888888
Toto,2026-01-17 00:00:00+00:00,False,False,12.912653728061251,17.550610248208226,77.32672258662429,3.879689205993472,0.7708333333333334
Toto,2026-01-18 00:00:00+00:00,False,False,12.067698261274233,16.2039296436348,76.74253163717731,3.834209465110836,0.7569444444444444
Toto,2026-01-19 00:00:00+00:00,False,False,21.0785786282009,34.68001730058254,81.52313852309767,7.124224972901593,0.75
Toto,2026-01-20 00:00:00+00:00,False,False,28.73352035399078,55.11445500245734,94.47241103402145,9.536213579650058,0.5972222222222222
Toto,2026-01-21 00:00:00+00:00,False,False,19.7599370459274,31.061569528033267,67.58394925245233,5.075741618592062,0.9236111111111112
Toto,2026-01-22 00:00:00+00:00,False,False,24.02283277482898,43.392327386737115,68.70520497975573,5.993130127464961,0.8541666666666666
Toto,2026-01-23 00:00:00+00:00,False,False,56.97890650153161,94.60044551254624,82.14295397483417,22.636053923922233,0.6041666666666666
Toto,2026-01-24 00:00:00+00:00,False,False,114.1574416056165,141.049477767029,118.618829556863,50.18657950902563,0.2152777777777778
Toto,2026-01-25 00:00:00+00:00,False,False,332.48999595510736,676.7421204488829,111.68383052822637,90.46331124605128,0.7152777777777778
Toto,2026-01-26 00:00:00+00:00,False,False,216.49920345032655,358.76213635465746,99.88838052789212,67.22537585526244,0.7013888888888888
Toto,2026-01-27 00:00:00+00:00,False,False,268.6380499836251,643.4942981492685,85.66395899414287,67.13546890695524,0.9236111111111112
Toto,2026-01-28 00:00:00+00:00,False,False,146.76655662840164,287.6503988942744,99.70167992751772,45.225205497159116,0.8194444444444444
Toto,2026-01-29 00:00:00+00:00,False,False,304.81965834725787,967.9459920040869,128.3971165861367,62.35497735120506,0.9236111111111112
Toto,2026-01-30 00:00:00+00:00,False,False,139.75723076149268,386.05214476011054,73.69311836914656,31.906521488613915,0.9861111111111112
